timestamp,open,high,low,close,volume
1136394900000,1.20947,1.21271,1.20927,1.21271,33402200000
1136395800000,1.21284,1.21288,1.21196,1.21216,36850200000
1136396700000,1.21213,1.21252,1.2116,1.21244,29772300000
1136397600000,1.21267,1.21427,1.21266,1.21302,23026200000
1136398500000,1.21301,1.21351,1.21221,1.21232,23150600000
1136399400000,1.21228,1.21307,1.21188,1.21288,51610000000
1136400300000,1.21284,1.21316,1.21219,1.2124,52975800000
1136401200000,1.21237,1.21283,1.21198,1.21266,31321600000
1136402100000,1.21277,1.21277,1.21214,1.21231,30386000000
1136403000000,1.21234,1.21263,1.21206,1.21246,23072000000
1136403900000,1.21241,1.21281,1.21155,1.21241,21256900000
1136404800000,1.21248,1.21267,1.21219,1.21247,17485900000
1136405700000,1.2126,1.21331,1.21247,1.21275,14617000000
1136406600000,1.21261,1.2131,1.21235,1.21268,16929500000
1136407500000,1.2127,1.2128,1.21217,1.21235,13497700000
1136408400000,1.21205,1.21288,1.21205,1.21262,7139000000
1136409300000,1.21267,1.21273,1.2121,1.21245,6449000000
1136410200000,1.2124,1.21274,1.21218,1.21235,8458700000
1136411100000,1.21225,1.21245,1.21146,1.21146,7563300000
1136412000000,1.21172,1.21186,1.21082,1.21104,8339600000
1136412900000,1.21108,1.21143,1.21065,1.21134,8360500000
1136413800000,1.21125,1.21159,1.21103,1.21107,6611000000
1136414700000,1.21107,1.21116,1.2104,1.21053,6654800000
1136415600000,1.21055,1.21099,1.21043,1.21082,7738600000
1136416500000,1.21084,1.21084,1.21011,1.21036,7505300000
1136417400000,1.21036,1.21133,1.21011,1.21123,7183700000
1136418300000,1.21115,1.21115,1.21058,1.21072,7897600000
1136419200000,1.2107,1.2118,1.21063,1.21135,7702300000
1136420100000,1.21126,1.21189,1.21111,1.2112,7153100000
1136421000000,1.21123,1.21125,1.21025,1.21098,6927900000
1136421900000,1.21093,1.21137,1.21009,1.21079,8153900000
1136422800000,1.21093,1.2111,1.20912,1.20925,8258300000
1136423700000,1.20937,1.21015,1.20919,1.21005,7878500000
1136424600000,1.21001,1.21149,1.21001,1.21148,9353200000
1136425500000,1.21133,1.21154,1.21066,1.2111,7711200000
1136426400000,1.21093,1.2111,1.20999,1.21011,8403600000
1136427300000,1.2102,1.21051,1.20993,1.21025,6391500000
1136428200000,1.21028,1.21077,1.21019,1.21075,7555200000
1136429100000,1.21065,1.21085,1.2103,1.21067,8406900000
1136430000000,1.21066,1.21072,1.21011,1.21011,6661100000
1136430900000,1.21026,1.21036,1.20991,1.20994,6564100000
1136431800000,1.20992,1.21026,1.20957,1.20964,8672000000
1136432700000,1.20967,1.21003,1.20935,1.20991,6807600000
1136433600000,1.20995,1.21043,1.20976,1.20994,7951500000
1136434500000,1.20997,1.21026,1.20977,1.21012,8348100000
1136435400000,1.21013,1.21018,1.20954,1.20966,6642200000
1136436300000,1.2096,1.20973,1.20923,1.20953,7483600000
1136437200000,1.20947,1.20999,1.20933,1.2096,6845600000
1136438100000,1.2096,1.20972,1.20926,1.20941,7245500000
