timestamp,open,high,low,close,volume
1532087100000,1.16595,1.1665,1.16592,1.16628,4438.95
1532088000000,1.16629,1.16737,1.1661,1.16692,5015.04
1532088900000,1.16693,1.16746,1.16671,1.16739,4667.66
1532089800000,1.16743,1.16949,1.16731,1.16937,6205.31
1532090700000,1.16936,1.17149,1.16919,1.17125,8043.89
1532091600000,1.17124,1.17149,1.17023,1.17105,7365.91
1532092500000,1.17106,1.17223,1.17068,1.17134,6703.24
1532093400000,1.17135,1.1723,1.17112,1.17146,6279.3
1532094300000,1.17146,1.17173,1.17021,1.17159,6157.85
1532095200000,1.17148,1.17218,1.17085,1.17085,5212.15
1532096100000,1.17086,1.17146,1.17044,1.17089,4572.25
1532097000000,1.17091,1.1712,1.1704,1.17067,5122.83
1532097900000,1.17066,1.17125,1.17037,1.1707,5489.99
1532098800000,1.17072,1.17103,1.17029,1.17074,5596.06
1532099700000,1.17072,1.17117,1.17065,1.17077,5032.15
1532100600000,1.17076,1.17079,1.17036,1.17047,3325.72
1532101500000,1.17048,1.17135,1.17041,1.17084,3524.29
1532102400000,1.17083,1.17114,1.17067,1.17074,3042.95
1532103300000,1.17075,1.17115,1.17066,1.17081,2270.32
1532104200000,1.1708,1.17082,1.17012,1.17057,2740.31
1532105100000,1.17058,1.171,1.1705,1.17092,2866.7
1532106000000,1.17095,1.17128,1.17073,1.17112,2367.3
1532106900000,1.17112,1.17217,1.17111,1.17214,2969.15
1532107800000,1.17213,1.17236,1.17156,1.17172,2680.6
1532108700000,1.17172,1.17212,1.17158,1.17192,2171.22
1532109600000,1.17192,1.17387,1.17189,1.17296,4187.26
1532110500000,1.17296,1.17329,1.17275,1.17304,2919.91
1532111400000,1.17302,1.17307,1.17227,1.17251,2612.72
1532112300000,1.17255,1.17275,1.17226,1.17251,2627.74
1532113200000,1.1725,1.17254,1.17202,1.17232,3025.76
1532114100000,1.17232,1.17287,1.17231,1.17286,2308.73
1532115000000,1.17286,1.17301,1.17246,1.17255,2423.85
1532115900000,1.17255,1.17272,1.17246,1.17261,2789.84
1532116800000,1.17261,1.17286,1.17236,1.17246,1138.38
1532117700000,1.1725,1.17253,1.1722,1.17236,837.64
1532118600000,1.17235,1.17246,1.17175,1.17203,1136.07
1532119500000,1.17204,1.17224,1.17187,1.17196,1107.84
1532293200000,1.17252,1.17279,1.17248,1.1725,391.81
1532294100000,1.17251,1.17255,1.17243,1.17252,550.97
1532295000000,1.17253,1.17283,1.17247,1.17253,896.06
1532295900000,1.17253,1.17253,1.17233,1.1724,536.27
1532296800000,1.17241,1.1728,1.17235,1.17244,1046.06
1532297700000,1.17244,1.17271,1.1724,1.17266,548.75
1532298600000,1.17266,1.17331,1.17263,1.17331,1071.69
1532299500000,1.1733,1.17344,1.17314,1.17335,1214.81
1532300400000,1.17337,1.17453,1.1733,1.17434,2278.63
1532301300000,1.17434,1.17443,1.17368,1.17371,2047.66
1532302200000,1.17371,1.17388,1.17352,1.17362,1292.05
1532303100000,1.17361,1.1743,1.17356,1.17403,1526.47
1532304000000,1.17404,1.17438,1.17346,1.17396,3009.11
1532304900000,1.17398,1.17463,1.17383,1.1746,2517.6
1532305800000,1.17459,1.17466,1.17441,1.17454,1570.62
1532306700000,1.17455,1.17459,1.17405,1.17439,2012.05
1532307600000,1.1744,1.1745,1.17342,1.17377,2818.99
1532308500000,1.17376,1.17444,1.17368,1.1744,2651.15
1532309400000,1.1744,1.17497,1.1743,1.17479,2456.24
1532310300000,1.17478,1.17479,1.17406,1.17406,2517.43
1532311200000,1.17407,1.17432,1.1736,1.17411,2114.17
1532312100000,1.17412,1.17424,1.17375,1.17398,1646.75
1532313000000,1.17398,1.17408,1.17361,1.17362,1587.86
1532313900000,1.17363,1.17372,1.17331,1.1734,2238.74
1532314800000,1.1734,1.17382,1.17328,1.17368,1825.51
1532315700000,1.17368,1.17383,1.17358,1.1738,1377.43
1532316600000,1.17381,1.17408,1.17361,1.17384,1225.93
1532317500000,1.17384,1.17422,1.17376,1.17406,1957.8
1532318400000,1.17407,1.17422,1.17367,1.17385,1725.86
1532319300000,1.17385,1.17396,1.17346,1.17349,1557.6
1532320200000,1.1735,1.17359,1.17321,1.17347,1276.17
1532321100000,1.17346,1.17362,1.17326,1.17332,821.53
1532322000000,1.17332,1.17352,1.17311,1.17332,1980.01
1532322900000,1.17332,1.17383,1.17326,1.17375,1904.25
1532323800000,1.17375,1.17382,1.1729,1.17293,2564.08
1532324700000,1.17292,1.17303,1.1722,1.17231,3075.28
1532325600000,1.17234,1.17306,1.17222,1.17303,4063.93
1532326500000,1.17301,1.1732,1.17259,1.17273,4207.87
1532327400000,1.17272,1.17292,1.17211,1.17272,3277.76
1532328300000,1.17272,1.17282,1.17165,1.1718,3040.57
1532329200000,1.1718,1.17243,1.17143,1.17238,4199.6
1532330100000,1.17239,1.1733,1.17238,1.17314,3991.65
1532331000000,1.17313,1.17427,1.17287,1.17369,4637.46
1532331900000,1.17369,1.17381,1.1729,1.1732,3777.19
1532332800000,1.17321,1.17342,1.1727,1.17318,3353.3
1532333700000,1.1732,1.17322,1.17265,1.17298,2903.05
1532334600000,1.17298,1.17298,1.1721,1.17217,3020.78
1532335500000,1.17218,1.17225,1.17045,1.17062,3835.35
1532336400000,1.17062,1.17075,1.16976,1.16998,3505.38
1532337300000,1.16998,1.17038,1.16971,1.16989,3190.6
1532338200000,1.16989,1.1699,1.16865,1.16951,4067.96
1532339100000,1.16951,1.16967,1.16936,1.16961,2494.09
1532340000000,1.16961,1.17035,1.1695,1.17028,2517.72
1532340900000,1.17029,1.17047,1.16976,1.17035,2628.05
1532341800000,1.17035,1.17106,1.17022,1.17088,3149.29
1532342700000,1.17087,1.17145,1.17079,1.17136,2476.36
1532343600000,1.17136,1.17172,1.17131,1.17145,2739.3
1532344500000,1.17147,1.17172,1.17129,1.17151,3125.94
1532345400000,1.17151,1.17198,1.1715,1.17183,2659.39
1532346300000,1.17183,1.17199,1.17149,1.17153,2537.2
